
VārGṛSū, 1: 1;37 1;pākayajñānām etattantram ||;Āyurvedadīpikā ĀVDīp zu Ca, Si., 12, 41.1: 328 11;tantrebhyaḥ suśrutavidehāditantrebhyaḥ ||;PARTLY;+  - ādi;Āyurvedadīpikā ĀVDīp zu Ca, Si., 12, 41.1: 328 17;tantrayuktibhir iti vakṣyamāṇatantrayuktibhiḥ ||;PARTLY;+  - vac;
VārGṛSū, 1: 1;38 1;āpohiṣṭhīyābhir mārjayitvā paryukṣeta ||;
VārGṛSū, 1: 1;39 1;varo dakṣiṇā |;
VārGṛSū, 1: 1;39 2;aśvaṁ varaṁ vidyāt |;
VārGṛSū, 1: 1;39 3;gāmityeke ||;
VārGṛSū, 2: 2;1 1;prāṅmukham udaṅmukhaṁ vā sūtikālayaṁ kalpayitvā |;
VārGṛSū, 2: 2;2 1;reto mūtramiti cyāvanībhyāṁ dakṣiṇaṁ kukṣim abhimṛśet śrāvayedvā ||;
VārGṛSū, 2: 2;3 1;putraṁ jātam anvakṣaṁ snātaṁ na mātopahanyād ā |;
VārGṛSū, 2: 2;4 1;agner abhyāhitasya parisamūḍhasya paristīrṇasya paścād bhuvas tvayi dadhānīti savye |;
VārGṛSū, 2: 2;4 2;svas tvayi dadhānīti dakṣiṇe |;
VārGṛSū, 2: 2;4 3;bhūr bhuvaḥ svas tvayi dadhānīti savye ||;
VārGṛSū, 2: 2;5 1;athainam abhimantrayete |;
VārGṛSū, 2: 2;5 2;aśmā bhava paraśur bhava hiraṇyam astṛtaṁ bhava |;
VārGṛSū, 2: 2;5 3;aṅgād aṅgāt sambhavasi hṛdayād adhijāyase |;
VārGṛSū, 2: 2;5 4;ātmā vai putranāmāsi sa jīva śaradaḥ śatam |;
VārGṛSū, 2: 2;5 5;iti ||;
VārGṛSū, 2: 2;6 1;yatra śete tadabhimṛśet veda te bhūmi hṛdayaṁ divi vedāmṛtasya devā māhaṁ putryam aghaṁ rudam |;
VārGṛSū, 2: 2;6 2;iti ||;
VārGṛSū, 2: 2;7 1;ājyaṁ saṁskṛtya brahmāṇam āmantrya samidham jayābhyātānānāṁ rāṣṭrabhṛtaś caike ||;
VārGṛSū, 2: 2;8 1;kāṁsye camase vāhūtisampātān avanīya tasmin suvarṇaṁ atyantam eke suvarṇaprāśanam udake nighṛṣyā |;
VārGṛSū, 2: 2;9 1;iṣaṁ pinva |;
VārGṛSū, 2: 2;9 2;ūrjaṁ pinveti stanau prakṣālya pradhāpayet |;
VārGṛSū, 2: 2;9 3;dakṣiṇaṁ pūrvaṁ savyaṁ paścāt ||;
VārGṛSū, 2: 2;10 1;sviṣṭakṛte hutvā prāyaścittāhutīśca samidhamādhāya |;
VārGṛSū, 2: 2;11 1;eṣa karmānto bahirdvāre .gnir nityaḥ |;
VārGṛSū, 2: 2;11 2;kaṇasarṣapayavānāṁ homaḥ |;
VārGṛSū, 2: 2;11 3;vyāhṛtibhir juhuyāt ||;
VārGṛSū, 2: 2;12 1;apratirathaṁ japet |;
VārGṛSū, 2: 2;12 2;indro bhūtasyeti ṣaḍarcaṁ ca ||;
VārGṛSū, 2: 2;13 1;sūtikālayaṁ yathākālaṁ samantād udakena pariṣiñcet ||;
VārGṛSū, 3: 3;1 1;evam eva daśamyāṁ kṛtvā pitā mātā ca putrasya nāma |;
VārGṛSū, 3: 3;2 1;dvināmā tu brāhmaṇaḥ ||;
VārGṛSū, 3: 3;3 1;nāmaiva kanyāyāḥ akāravyavadhānam ākārāntam |;
VārGṛSū, 3: 3;4 1;navanītena pāṇī pralipya somasya tvā dyumnenety |;
VārGṛSū, 3: 3;5 1;sarveṣu kumārakarmasv āgneyaḥ sthālīpākaḥ prājāpatyo |;
VārGṛSū, 3: 3;6 1;sarvatrānādeśe .gniḥ puṁsām aryamā strīṇām ||;
VārGṛSū, 3: 3;7 1;saṁvatsaraṁ mātāpitarau na māṁsam aśnīyātām ||;
VārGṛSū, 3: 3;8 1;putrasya jātadante yajetāgniṁ gavā paśunā vā ||;
VārGṛSū, 3: 3;9 1;viproṣitaḥ pratyetya putrasya mūrdhānaṁ trir ājighret |;
VārGṛSū, 3: 3;10 1;jātakarmavaddhastāṅguliṁ praveṣṭya tenāsya karṇāv |;
VārGṛSū, 3: 3;11 1;athainamabhimantrayate aśmā bhaveti ||;
VārGṛSū, 3: 3;12 1;agnidhanvantarī putravratī chāgameṣābhyām iṣṭvā āyurdā deveti ca ||;
VārGṛSū, 3: 3;13 1;kumārakarmāṇi śukla udagayane puṇye nakṣatre sarva ṛtavo vivāhe .māghacaitrau māsau parihāpyottaraṁ |;
VārGṛSū, 3: 3;14 1;anvārambhayitvā havanam ||;
VārGṛSū, 4: 4;1 1;tṛtīyavarṣasya jaṭāḥ kurvanti |;
VārGṛSū, 4: 4;1 2;yathā vā kulakalpaḥ ||;
VārGṛSū, 4: 4;2 1;agnim upasamādhāya parisamuhya paristīrya paryukṣya |;

VārGṛSū, 4: 4;4 1;ājyaṁ saṁskṛtya brahmāṇam āmantrya samidham |;
VārGṛSū, 4: 4;5 1;āyurdā deveti ca |;
VārGṛSū, 4: 4;5 2;ye keśinaḥ prathame sattram āsata yebhir āvṛtaṁ yadidaṁ tebhyo juhomy āyuṣe dīrghāyutvāya svastaye |;
VārGṛSū, 4: 4;5 3;iti ||;
VārGṛSū, 4: 4;6 1;vyāhṛtibhiśca ||;
VārGṛSū, 4: 4;7 1;uktaḥ karmāntaḥ pūrveṇa ||;Vārāhagṛhyasūtra VārGṛSū, 5: 5 12;uktaḥ karmāntaḥ pūrveṇa ||;GOOD;;Aṣṭādhyāyī Aṣṭādhyāyī, 6, 2: 22 22;pūrve bhūtapūrve ||;PARTLY;+  - bhū;Āśvalāyanagṛhyasūtra ĀśGS, 1, 1: 1 1;uktāni vaitānikāni gṛhyāni vakṣyāmaḥ ||;PARTLY;+  - gṛhya;Ayurvedarasāyana Ayurvedarasāyana zu AHS, Sū., 16, 1.2: 42 2;yataḥ pūrve .dhyāye bheṣajānyuktāni ||;PARTLY;+ karmānta - bheṣaja;Gautamadharmasūtra GautDhS, 1, 7: 7 5;pūrvaḥ pūrvo guruḥ ||;PARTLY;+  - guru;Kauśikasūtra Kauśikasūtra, 2, 7: 16 5;uktaḥ pūrvasya somāṁśuḥ ||;PARTLY;+ karmānta - aṁśu;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 6;uktam upanayanam ||;PARTLY;+  - upanayana;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 3: 3 2;niruktam asya pūrvoktam ||;PARTLY;+ karmānta - idam;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 11: 56 3;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 19: 64 5;niruktamasya pūrvoktam ||;PARTLY;+ karmānta - idam;Pañcārthabhāṣya PABh zu PāśupSūtra, 3, 26: 98 7;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 14: 112 1;atra nindā pūrvoktā ||;PARTLY;+ karmānta - nindā;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 19: 117 4;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 24: 122 5;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 8: 130 2;rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 32: 154 2;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 33: 155 2;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Rasaratnasamuccayabodhinī RRSBoṬ zu RRS, 10, 9.2: 148 2;mṛdaḥ pūrvoktarūpamṛttikāyāḥ ||;PARTLY;+ karmānta - mṛttikā;Śārṅgadharasaṁhitādīpikā ŚSDīp zu ŚdhSaṁh, 2, 12, 106.2: 73 4;tāni pūrvoktānīti sambandhaḥ ||;PARTLY;+ karmānta - sambandha;
VārGṛSū, 4: 4;8 1;śītena vāya udakenedhi |;
VārGṛSū, 4: 4;8 2;uṣṇena vāya udakenedhīti taptā itarābhiḥ saṁsṛjya aditiḥ keśān vapatvāpa undantu jīvase |;
VārGṛSū, 4: 4;8 3;dīrghāyutvāya svastaye |;
VārGṛSū, 4: 4;8 4;iti ||;
VārGṛSū, 4: 4;9 1;dakṣiṇasmin keśānte darbham ūrdhvāgraṁ nidadhāti ||;
VārGṛSū, 4: 4;10 1;oṣadhe trāyasvainam iti darbhamantardadhāti ||;
VārGṛSū, 4: 4;11 1;svadhite mainaṁ hiṁsīr iti kṣureṇābhinidadhāti ||;
VārGṛSū, 4: 4;12 1;yenāvapatsavitā kṣureṇa somasya rājño varuṇasya vidvān |;
VārGṛSū, 4: 4;12 2;tena brahmāṇo vapatedam asyāyuṣmān ayaṁ jaradaṣṭir ahamasau |;
VārGṛSū, 4: 4;12 3;iti pravapati ||;
VārGṛSū, 4: 4;13 1;dakṣiṇato mātānyā vāvidhavānaḍuhena |;
VārGṛSū, 4: 4;14 1;mā te keśān anugād varca etattathā dhātā dadhātu te |;
VārGṛSū, 4: 4;14 2;tubhyamindro varuṇo bṛhaspatiḥ savitā varca ādadhuḥ |;
VārGṛSū, 4: 4;14 3;iti prapatato .numantrayate ||;
VārGṛSū, 4: 4;15 1;tena dharmeṇa punar apo .bhimantryāparaṁ keśāntam |;
VārGṛSū, 4: 4;16 1;anyau tu pravapanau yena pūṣā bṛhaspater agner indrasya tena te vapāmyāyuṣe dīrghāyutvāya svastaye |;
VārGṛSū, 4: 4;16 2;iti paścāt |;
VārGṛSū, 4: 4;16 3;yena bhūyaś caratyayaṁ jyok ca paśyasi sūryam |;
VārGṛSū, 4: 4;16 4;tena te vapāmy āyuṣe dīrghāyutvāya suślokyāya suvarcase ityuttarataḥ ||;
VārGṛSū, 4: 4;17 1;yat kṣureṇa parcayatā supeśasā vaptar vapasi keśān |;
VārGṛSū, 4: 4;17 2;śundha śiro māsyāyuḥ pramoṣīḥ |;
VārGṛSū, 4: 4;17 3;iti lohāyasaṁ kṣuraṁ keśavāpāya prayacchati ||;
VārGṛSū, 4: 4;18 1;yathārthaṁ keśayatnān kurvanti dakṣiṇataḥ kapardā |;
VārGṛSū, 4: 4;19 1;vājim eke maṅgalārtham ||;Āyurvedadīpikā ĀVDīp zu Ca, 2, Cik., 1, 24.1: 360 2;ekaśākha iti ekasvarūpa ityarthaḥ ||;PARTLY;+  - svarūpa;
VārGṛSū, 4: 4;20 1;tryāyuṣaṁ kaśyapasya jamadagnes tryāyuṣam agastyasya yad devānāṁ tryāyuṣaṁ tan me astu śatāyuṣam |;
VārGṛSū, 4: 4;20 2;iti śiraḥ saṁmṛśati ||;

VārGṛSū, 4: 4;22 1;iti |;
VārGṛSū, 4: 4;22 2;kartre varaṁ dadāti ||;Vārāhagṛhyasūtra VārGṛSū, 10: 10 16;dadāni |pratigṛhṇānīti trir brahmadeyām ||;PARTLY;+  - brahman;
VārGṛSū, 4: 4;23 1;pakṣmaguṇaṁ tilapiśitaṁ ca keśavāpāya prayacchati ||;
VārGṛSū, 4: 4;24 1;saṁvatsaraṁ mātā nāmlāya dhārayet |;
VārGṛSū, 4: 4;24 2;roṣāya nāśnīyāt |;
VārGṛSū, 4: 4;24 3;lavaṇavarjaṁ tūṣṇīm ||;
VārGṛSū, 4: 4;25 1;kanyāyā āhutivarjam ||;
VārGṛSū, 4: 4;26 1;viduṣo brāhmaṇān arthasiddhiṁ vācayet ||;
VārGṛSū, 4: 4;27 1;evam uttareṣu ||;
VārGṛSū, 5: 5;1 1;garbhāṣṭameṣu brāhmaṇamupanayet |;
VārGṛSū, 5: 5;1 2;ṣaṣṭhe saptame pañcame vā ||;
VārGṛSū, 5: 5;2 1;tato garbhaikādaśeṣu kṣatriyaṁ garbhadvādaśeṣu vaiśyam |;

VārGṛSū, 5: 5;4 1;abhyantaraṁ jaṭākaraṇaṁ bahir upanayanam ||;
VārGṛSū, 5: 5;5 1;ukto .gnisaṁskāro brahmaṇaśca ||;Rasaratnasamuccayabodhinī RRSBoṬ zu RRS, 8, 88.2: 109 3;uktaṁ ca rasendracintāmaṇau |atha sāraṇocyate ||;PARTLY;+  - sāraṇā;
VārGṛSū, 5: 5;6 1;kumāraṁ paryuptinaṁ snātam abhyaktaśirasam |;
VārGṛSū, 5: 5;7 1;iyaṁ duruktāt paribādhamānā varṇaṁ pavitraṁ punatī na prāṇāpānābhyāṁ balam ābhajantī śivā devī subhagā ṛtasya goptrī tapasas tarutrī ghnatī rakṣaḥ sahamānā arātīḥ |;
VārGṛSū, 5: 5;7 2;sā mā samantam anuparyehi bhadre dhartāras te subhage iti mauñjīṁ triguṇāṁ triḥ parivītāṁ mekhalām ābadhnīte |;
VārGṛSū, 5: 5;7 3;maurvīṁ dhanurjyāṁ kṣatriyasya śāṇīṁ vaiśyasya ||;
VārGṛSū, 5: 5;8 1;upavītam asi yajñasya tvopavītenopavyayāmīti |;
VārGṛSū, 5: 5;9 1;yā akṛtan yā atanvan yā avāyan yā avāharan |;
VārGṛSū, 5: 5;9 2;yāś cāgnā devīr antān abhito .tanvata tāstvā devīr jarase āyuṣmān ayaṁ paridhatta vāsaḥ paridhatta varcaḥ |;
VārGṛSū, 5: 5;9 3;śatāyuṣaṁ kṛṇuhi dīrghamāyuḥ |;
VārGṛSū, 5: 5;9 4;śataṁ ca jīva śaradaḥ purūcīr vasūni cāyyo vibhajāya jīyān |;
VārGṛSū, 5: 5;9 5;ity ahataṁ vāsa ācchādya mitrasya cakṣurdharaṇaṁ anāhanasyaṁ vasanaṁ cariṣṇu parīdaṁ vājyaṁ vājinaṁ iti kṛṣṇājinaṁ ca ||;
VārGṛSū, 5: 5;10 1;ājyaṁ saṁskṛtya brahmāṇam āmantrya samidham |;
VārGṛSū, 5: 5;11 1;vyāhṛtibhiśca ||;
VārGṛSū, 5: 5;12 1;uktaḥ karmāntaḥ pūrveṇa ||;Vārāhagṛhyasūtra VārGṛSū, 4: 4 7;uktaḥ karmāntaḥ pūrveṇa ||;GOOD;;Aṣṭādhyāyī Aṣṭādhyāyī, 6, 2: 22 22;pūrve bhūtapūrve ||;PARTLY;+  - bhū;Āśvalāyanagṛhyasūtra ĀśGS, 1, 1: 1 1;uktāni vaitānikāni gṛhyāni vakṣyāmaḥ ||;PARTLY;+  - gṛhya;Ayurvedarasāyana Ayurvedarasāyana zu AHS, Sū., 16, 1.2: 42 2;yataḥ pūrve .dhyāye bheṣajānyuktāni ||;PARTLY;+ karmānta - bheṣaja;Gautamadharmasūtra GautDhS, 1, 7: 7 5;pūrvaḥ pūrvo guruḥ ||;PARTLY;+  - guru;Kauśikasūtra Kauśikasūtra, 2, 7: 16 5;uktaḥ pūrvasya somāṁśuḥ ||;PARTLY;+ karmānta - aṁśu;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 6;uktam upanayanam ||;PARTLY;+  - upanayana;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 3: 3 2;niruktam asya pūrvoktam ||;PARTLY;+ karmānta - idam;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 11: 56 3;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 19: 64 5;niruktamasya pūrvoktam ||;PARTLY;+ karmānta - idam;Pañcārthabhāṣya PABh zu PāśupSūtra, 3, 26: 98 7;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 14: 112 1;atra nindā pūrvoktā ||;PARTLY;+ karmānta - nindā;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 19: 117 4;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 24: 122 5;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 8: 130 2;rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 32: 154 2;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 33: 155 2;rudrasya rudratvaṁ pūrvoktam ||;PARTLY;+ karmānta - tva;Rasaratnasamuccayabodhinī RRSBoṬ zu RRS, 10, 9.2: 148 2;mṛdaḥ pūrvoktarūpamṛttikāyāḥ ||;PARTLY;+ karmānta - mṛttikā;Śārṅgadharasaṁhitādīpikā ŚSDīp zu ŚdhSaṁh, 2, 12, 106.2: 73 4;tāni pūrvoktānīti sambandhaḥ ||;PARTLY;+ karmānta - sambandha;
VārGṛSū, 5: 5;13 1;kālāya vāṁ gotrāya vāṁ jaitrāya vām audbhetrāya vām |;
VārGṛSū, 5: 5;14 1;bhrātṛvyāṇāṁ sapatnānām ahaṁ bhūyāsam uttama iti |;
VārGṛSū, 5: 5;15 1;prātar jitaṁ bhagamugraṁ huvema vayaṁ putram aditeryo ādhraś cidyaṁ mantamānasturaś cidrājā cidyaṁ bhagaṁ ity ādityam upatiṣṭheta ||;
VārGṛSū, 5: 5;16 1;brahmacaryam upāgāmupa mā hvayasveti brūyāt ||;
VārGṛSū, 5: 5;17 1;ehi brahmopehi brahma brahma tvā sa brahmasantam |;
VārGṛSū, 5: 5;18 1;athāsyābhivādanīyaṁ nāma gṛhṇāti ||;
VārGṛSū, 5: 5;19 1;devasya te savituḥ prasave .śvinorbāhubhyāṁ pūṣṇo |;
VārGṛSū, 5: 5;20 1;mām evānvetu te mano māmevāpi tvam anvihi |;
VārGṛSū, 5: 5;20 2;agnau dhṛtamiva dīpyatāṁ hṛdayaṁ tava yan mayi |;
VārGṛSū, 5: 5;20 3;ityenaṁ prekṣamāṇaṁ samīkṣate ||;
VārGṛSū, 5: 5;21 1;pṛṣṭhato .sya pāṇim anvavahṛtya hṛdayadeśam anvārabhya brahmaṇo granthirasīti nābhideśam ||;
VārGṛSū, 5: 5;22 1;gaṇānāṁ tvā gaṇapatiṁ havāmahe kaviṁ kavīnām jyeṣṭharājaṁ brahmāṇaṁ brahmaṇaspata ā naḥ kṛṇvann iti pradakṣiṇamagniṁ pariṇayet ||;
VārGṛSū, 5: 5;23 1;paścādagner darbheṣūpaviśati dakṣiṇataśca brahmacārī ||;
VārGṛSū, 5: 5;24 1;adhīhi bho ity upaviśya japati ||;Āyurvedadīpikā ĀVDīp zu Ca, 1, Cik., 3, 14.2: 332 5;japan brahmeti oṁkāraṁ japan ||;PARTLY;+  - oṁkāra;Khādiragṛhyasūtra KhGṛS, 2, 4: 6 21;adhīhi bho ity upasīdet ||;PARTLY;+  - upasad;
VārGṛSū, 5: 5;25 1;prabhujya dakṣiṇaṁ jānuṁ pāṇī saṁdhāya darbhahastāv evaṁ kāṇḍānuvacaneṣu ||;
VārGṛSū, 5: 5;26 1;tatsaviturvareṇyam iti gāyatrīṁ brāhmaṇāya |;
VārGṛSū, 5: 5;26 2;ā devo yātu savitā suratna iti triṣṭubhaṁ kṣatriyāya |;
VārGṛSū, 5: 5;26 3;yuñjate mana iti jagatīṁ vaiśyāya |;
VārGṛSū, 5: 5;26 4;paccho .rdharcaśaḥ sarvām antataḥ ||;

VārGṛSū, 5: 5;28 1;ūrdhvakapālo brāhmaṇasya kamaṇḍaluḥ parimaṇḍalaḥ imā āpaḥ prabharāmy ayakṣmā yakṣmacātanīḥ |;
VārGṛSū, 5: 5;28 2;ṛtenāpaḥ prabharāmy amṛtena sahāyuṣā |;
VārGṛSū, 5: 5;28 3;iti pratigṛhṇāmīti pratigṛhya bhaikṣyacaryaṁ caret bhavati catasraḥ ṣaḍaṣṭau vāvidhavā apratyākhyāyinyaḥ |;
VārGṛSū, 5: 5;28 4;mātaraṁ prathamameke ||;
VārGṛSū, 5: 5;29 1;gurave nivedya ||;
VārGṛSū, 5: 5;30 1;vāgyataḥ prāg grāmāt saṁdhyām āset |;
VārGṛSū, 5: 5;30 2;tiṣṭhanpūrvām |;
VārGṛSū, 5: 5;30 3;sāvitrīṁ trir adhītya adhvanām adhvapate yā medhā apsaraḥsu gandharveṣu ca yanmanaḥ |;
VārGṛSū, 5: 5;30 4;yā medhā daivī mānuṣī sā mām āviśatām iha |;
VārGṛSū, 5: 5;30 5;iti ||;
VārGṛSū, 5: 5;31 1;pratyetyāgniṁ paricaret |;
VārGṛSū, 5: 5;31 2;imaṁ stomamarhata iti parisamūhet |;
VārGṛSū, 5: 5;31 3;edho .sy edhiṣīmahīti samidham ādadhāti |;
VārGṛSū, 5: 5;31 4;samid asi samedhiṣīmahīti dvitīyām ||;
VārGṛSū, 5: 5;32 1;apo .dyānvacāriṣam ityupatiṣṭhate ||;
VārGṛSū, 5: 5;33 1;taṁ mā saṁsṛja varcaseti mukhaṁ parimṛjīta ||;
VārGṛSū, 5: 5;34 1;yadagne tapasā tapo brahmacaryam upemasi |;
VārGṛSū, 5: 5;34 2;priyāḥ śrutasya bhūyasmāyuṣmantaḥ sumedhasaḥ |;
VārGṛSū, 5: 5;34 3;agne samidham ahāriṣaṁ bṛhate jātavedase |;
VārGṛSū, 5: 5;34 4;sa me śraddhāṁ ca medhāṁ ca jātavedāḥ prayacchatu |;
VārGṛSū, 5: 5;34 5;svāhā |;
VārGṛSū, 5: 5;34 6;iti samidham ādadhāti ||;
VārGṛSū, 5: 5;35 1;tejasā mā samaṅgdhi varcasā mā samaṅgdhi |;
VārGṛSū, 5: 5;36 1;āyurdhā agne .sīti yathārūpaṁ gātrāṇi saṁmṛśati ||;
VārGṛSū, 5: 5;37 1;iha dhṛtiriti paryāyair aṁsaṁ grīvāścārcirālabhya rucaṁ no |;
